22
Generation: 0
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	20.120512669911335	68.30607729054314	15.225602107672799	18.15920825476656	2.85	165.0	255	255	255
7	139.8399566092831	65.37714940904489	26.572095398397693	-30.07662126314154	2.85	165.0	255	255	0
8	164.95954487171159	109.15000000000002	31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
9	58.04927800952081	4.641843219514631	8.546509752340153	17.510312981227468	2.85	165.0	255	0	0
10	166.94962588809724	28.687726418737952	38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	203.97752025934028	101.33672211187238	14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	82.85492906560017	88.65541344034563	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	8.963401820355816	69.62635908156919	24.124293329120835	-54.06718834449359	2.85	165.0	0	128	0
14	162.93371035293677	96.6814046307408	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	91.9156934328611	34.31642468037323	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	74.79438147812134	55.43111792070099	6.034173001855375	17.635020045082143	2.85	165.0	173	255	47
19	138.51596099244256	19.50393152341959	-9.547648702785196	52.22120087188263	2.85	165.0	139	0	0
20	8.686579317652305	37.27707257557247	76.362616388129	-27.938852077795655	2.85	165.0	34	139	34
19
Generation: 135
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	30.09588278255124	80.20346052785472	15.225602107672799	18.15920825476656	2.85	165.0	255	255	255
7	157.2492179569059	45.671825001129555	26.572095398397693	-30.07662126314154	2.85	165.0	255	255	0
8	185.484132709283	94.5455496022659	31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
9	63.6487017530269	16.114089212852576	79.02815080229202	-23.33981537054535	2.85	165.0	255	0	0
10	192.30529025908663	28.118082853008648	38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	213.44354060550754	83.64435537405997	14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	75.2296046864278	91.07513609311542	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	24.768934695971783	34.203115332519786	24.124293329120835	-54.06718834449359	2.85	165.0	0	128	0
14	155.52966730656328	89.85008025790694	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	76.686877714173	42.331244139030396	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	78.7477955100612	66.98506834246243	6.034173001855375	17.635020045082143	2.85	165.0	173	255	47
19	132.26062022875922	53.71773815908802	-9.547648702785196	52.22120087188263	2.85	165.0	139	0	0
20	58.717136786197585	18.972352143014888	5.880975338177137	12.911276273977162	2.85	165.0	34	139	34
18
Generation: 136
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	37.961270048959605	89.58431813631154	15.225602107672799	18.15920825476656	2.85	165.0	255	255	255
7	170.97608532874023	30.134556115028417	26.572095398397693	-30.07662126314154	2.85	165.0	255	255	0
8	201.66737503543584	83.0302216601299	31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
10	212.2977434135016	27.668929869441502	38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	220.90731538815595	69.69426485301867	14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	69.21718323269356	92.98304081508856	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	37.231293046079074	6.272569681325013	24.124293329120835	-54.06718834449359	2.85	165.0	0	128	0
14	149.69172192315398	84.46371252136457	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	64.67924973809683	48.65077496353642	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	81.86498635456519	76.09513578836957	6.034173001855375	17.635020045082143	2.85	165.0	173	255	47
19	127.3284044779494	80.69466593308195	-9.547648702785196	52.22120087188263	2.85	165.0	139	0	0
20	61.75518731528962	25.642182819021066	5.880975338177137	12.911276273977162	2.85	165.0	34	139	34
18
Generation: 137
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	38.2170130893564	89.88933668976054	15.225602107672799	18.15920825476656	2.85	165.0	255	255	255
7	171.42241437496398	29.629361869684097	26.572095398397693	-30.07662126314154	2.85	165.0	255	255	0
8	202.19357310500124	82.65580081099188	31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
10	212.94779796027984	27.654325661698124	38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	221.15	69.24067770685254	-14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	69.02168936943626	93.04507633067833	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	37.63650658573307	5.364408083830046	24.124293329120835	-54.06718834449359	2.85	165.0	0	128	0
14	149.50190114873388	84.28857479260687	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	64.2888217550183	48.856254486946895	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	81.9663418043439	76.39134960059805	6.034173001855375	17.635020045082143	2.85	165.0	173	255	47
19	127.1680334994736	81.5718206485212	-9.547648702785196	52.22120087188263	2.85	165.0	139	0	0
20	61.85396951798005	25.859052340919703	5.880975338177137	12.911276273977162	2.85	165.0	34	139	34
18
Generation: 138
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	38.925083514191265	90.73383520040649	15.225602107672799	18.15920825476656	2.85	165.0	255	255	255
7	172.6581563012563	28.230641093665792	26.572095398397693	-30.07662126314154	2.85	165.0	255	255	0
8	203.6504467313036	81.6191496110028	31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
10	214.74759043318144	27.613891296152197	38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	220.47808417408862	67.98484043054903	-14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	68.48042958541855	93.21683276952547	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	38.75841286606227	2.849999999999992	24.124293329120835	54.06718834449359	2.85	165.0	0	128	0
14	148.97634832752092	83.80367461384276	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	63.20785193696614	49.42516136007386	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	82.24696252533316	77.21147060776663	6.034173001855375	17.635020045082143	2.85	165.0	173	255	47
19	126.72401771439353	84.00038062435999	-9.547648702785196	52.22120087188263	2.85	165.0	139	0	0
20	62.12746574339684	26.459494465429728	5.880975338177137	12.911276273977162	2.85	165.0	34	139	34
18
Generation: 139
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	41.44390550628209	93.7379734136344	15.225602107672799	18.15920825476656	2.85	165.0	255	255	255
7	177.05406641319144	23.254965613008764	26.572095398397693	-30.07662126314154	2.85	165.0	255	255	0
8	208.8329895983966	77.93146580290023	31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
10	221.15000000000003	27.470053952293252	-38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	218.08787509349588	63.51744504289612	-14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	66.55500380911091	93.82782269408315	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	42.74937494108049	11.794514777776683	24.124293329120835	54.06718834449359	2.85	165.0	0	128	0
14	147.1067969980959	82.07873710564976	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	59.36251331668523	51.44893624633325	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	83.24521583273403	80.12889062218633	6.034173001855375	17.635020045082143	2.85	165.0	173	255	47
19	125.14451843710626	92.63950755538654	-9.547648702785196	52.22120087188263	2.85	165.0	139	0	0
20	63.100375051809635	28.595449838154558	5.880975338177137	12.911276273977162	2.85	165.0	34	139	34
18
Generation: 140
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	46.25770113653107	99.47927130959903	15.225602107672799	18.15920825476656	2.85	165.0	255	255	255
7	185.45522098236972	13.745804202820443	26.572095398397693	-30.07662126314154	2.85	165.0	255	255	0
8	218.73750142397492	70.88382358883152	31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
10	208.91416464022038	27.19516212607093	-38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	213.5198754239409	54.979672836998006	-14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	62.87526533713388	94.99550371251055	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	50.37662127191978	28.888643019930846	24.124293329120835	54.06718834449359	2.85	165.0	0	128	0
14	143.5338418435151	78.78215772629495	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	52.013572301694936	55.31663262768666	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	85.15300742107848	85.70445878901694	6.034173001855375	17.635020045082143	2.85	165.0	173	255	47
19	122.1258903868265	109.15	-9.547648702785196	-52.22120087188263	2.85	165.0	139	0	0
20	64.95973096984277	32.677537683947364	5.880975338177137	12.911276273977162	2.85	165.0	34	139	34
18
Generation: 141
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	47.43022486185596	100.87771206493044	15.225602107672799	18.15920825476656	2.85	165.0	255	255	255
7	187.50153823576207	11.429603387952646	26.572095398397693	-30.07662126314154	2.85	165.0	255	255	0
8	221.15000000000003	69.16718907870184	-31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
10	205.9338122612456	27.128205152218907	-38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	212.4072216261409	52.90007884469609	-14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	61.97897039800688	95.27992245457644	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	52.23443327075276	33.05235757435105	24.124293329120835	54.06718834449359	2.85	165.0	0	128	0
14	142.6635567275574	77.97919103813283	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	50.22354871989953	56.258709549480606	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	85.6176991263625	87.0625318066363	6.034173001855375	17.635020045082143	2.85	165.0	173	255	47
19	121.39062589311945	105.12844495382008	-9.547648702785196	-52.22120087188263	2.85	165.0	139	0	0
20	65.41262492197018	33.67183516055314	5.880975338177137	12.911276273977162	2.85	165.0	34	139	34
18
Generation: 142
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	51.7734529885702	106.05777545376797	15.225602107672799	18.15920825476656	2.85	165.0	255	255	255
7	195.0814468202571	2.8500000000000405	26.572095398397693	30.07662126314154	2.85	165.0	255	255	0
8	212.21369325861878	62.80848167973843	-31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
10	194.89407805348262	26.880185085901534	-38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	208.2857619357954	45.19690753615056	-14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	58.65894087078399	96.333458049315	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	59.11608619870763	48.47546737910697	24.124293329120835	54.06718834449359	2.85	165.0	0	128	0
14	139.43987202741127	75.00486529144145	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	43.59299566581841	59.748323359324914	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	87.33899656457092	92.09306620083092	6.034173001855375	17.635020045082143	2.85	165.0	173	255	47
19	118.66708063713078	90.23191824613365	-9.547648702785196	-52.22120087188263	2.85	165.0	139	0	0
20	67.09022146762086	37.35488282384762	5.880975338177137	12.911276273977162	2.85	165.0	34	139	34
18
Generation: 143
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	54.36613103421956	109.15	15.225602107672799	-18.15920825476656	2.85	165.0	255	255	255
7	199.6062523339654	7.971570568100016	26.572095398397693	30.07662126314154	2.85	165.0	255	255	0
8	206.87918960796767	59.01266884398191	-31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
10	188.30393918091895	26.73213019169361	-38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	205.82546794629417	40.598520679448356	-14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	56.67705840571291	96.96236321549499	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	63.22406992499306	57.68225021892097	24.124293329120835	54.06718834449359	2.85	165.0	0	128	0
14	137.51550234101222	73.22934974423248	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	39.63490531636333	61.83143869396031	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	88.36652032060528	95.09602982631735	6.034173001855375	17.635020045082143	2.85	165.0	173	255	47
19	117.04126781184952	81.33947773307534	-9.547648702785196	-52.22120087188263	2.85	165.0	139	0	0
20	68.09165809643001	39.55346796354366	5.880975338177137	12.911276273977162	2.85	165.0	34	139	34
18
Generation: 144
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	66.49995097604977	94.67828573272018	15.225602107672799	-18.15920825476656	2.85	165.0	255	255	255
7	220.78249342848417	31.940692070472068	26.572095398397693	30.07662126314154	2.85	165.0	255	255	0
8	181.91353415967447	41.248137856710116	-31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
10	157.4618689109423	26.039228336470885	-38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	194.31120981360039	19.077916439468996	-14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	47.40178220341069	99.90566042114688	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	82.44957111761482	100.77030174513945	24.124293329120835	54.06718834449359	2.85	165.0	0	128	0
14	128.50938786587918	64.91987761756208	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	21.110910139108334	71.58048811062265	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	93.17536585489576	109.14999999999999	6.034173001855375	-17.635020045082143	2.85	165.0	173	255	47
19	109.4324094292268	39.722558806351756	-9.547648702785196	-52.22120087188263	2.85	165.0	139	0	0
20	72.77841500306327	49.842919928711886	5.880975338177137	12.911276273977162	2.85	165.0	34	139	34
18
Generation: 145
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	66.71052935709051	94.42713397870558	15.225602107672799	-18.15920825476656	2.85	165.0	255	255	255
7	221.14999999999998	32.356668146030756	-26.572095398397693	30.07662126314154	2.85	165.0	255	255	0
8	181.48026357125914	40.939840371402	-31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
10	156.92661511151786	26.027203256851077	-38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	194.11138372024382	18.70443356090324	-14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	47.240812891541054	99.9567403583356	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	82.78322325150567	101.5180804476494	24.124293329120835	54.06718834449359	2.85	165.0	0	128	0
14	128.3530897656327	64.77566951194275	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	20.789432407154745	71.74967959794394	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	93.25882175848923	108.90609805481236	6.034173001855375	-17.635020045082143	2.85	165.0	173	255	47
19	109.30036024047484	39.00031111737119	-9.547648702785196	-52.22120087188263	2.85	165.0	139	0	0
20	72.85975209941559	50.02148992126237	5.880975338177137	12.911276273977162	2.85	165.0	34	139	34
18
Generation: 146
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	68.85971769071489	91.86384891102789	15.225602107672799	-18.15920825476656	2.85	165.0	255	255	255
7	217.39918364302903	36.602170102305294	-26.572095398397693	30.07662126314154	2.85	165.0	255	255	0
8	177.05825173261434	37.793319083531756	-31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
10	151.4637503313554	25.90447384511343	-38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	192.07193453047842	14.892622293977974	-14.448171617337195	-27.004204681250492	2.85	165.0	0	0	0
12	45.59794069624746	100.47806835290794	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	86.18851713829066	109.14999999999992	24.124293329120835	-54.06718834449359	2.85	165.0	0	128	0
14	126.75789251909089	63.30386420752654	-11.300935417856977	-10.42678372779595	2.85	165.0	165	42	42
15	17.508391933674172	73.47646830674834	-23.244038675819755	12.2331753773949	2.85	165.0	139	69	19
16	94.11058276780415	106.41680540969439	6.034173001855375	-17.635020045082143	2.85	165.0	173	255	47
19	107.95265030687365	31.62896416583446	-9.547648702785196	-52.22120087188263	2.85	165.0	139	0	0
20	73.68988830669066	51.84399678463621	5.880975338177137	12.911276273977162	2.85	165.0	34	139	34
18
Generation: 147
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	75.64962976349689	83.76568461583287	15.225602107672799	-18.15920825476656	2.85	165.0	255	255	255
7	205.54926203935247	50.014947631818096	-26.572095398397693	30.07662126314154	2.85	165.0	255	255	0
8	163.08782806175566	27.852541653502335	-31.327079026659014	-22.291057699742566	2.85	165.0	0	0	255
10	134.20496898470242	25.51673587845623	-38.70084543521903	-0.8694580929884985	2.85	165.0	128	0	128
11	185.62872038364696	2.8499999999999766	-14.448171617337195	27.004204681250492	2.85	165.0	0	0	0
12	40.4076288104342	102.12509536717455	-11.638681435198453	3.693269914397746	2.85	165.0	255	165	0
13	96.9468325969736	85.0385427134173	24.124293329120835	-54.06718834449359	2.85	165.0	0	128	0
