22
Generation: 0
11	177.97662	56.0	0.1475314	0.088784024	2.85	165.0	0	0	00	N
12	178.08073	50.18028	0.0076141357	0.012904167	2.85	165.0	255	165	0165	O
13	183.0169	64.67001	2.89917E-4	5.1116943E-4	2.85	165.0	0	128	0128	F
14	182.96494	58.88	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.96494	53.12	0.0	0.0	2.85	165.0	139	69	1969	Na
16	183.17778	47.120995	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	191.93163	69.816895	149.46858	86.29553	2.85	165.0	173	216	230216	Co
18	187.95325	61.76	0.0	0.0	2.85	165.0	199	21	13321	Ni
19	187.95325	56.0	0.0	0.0	2.85	165.0	139	0	00	Cu
20	188.05167	50.299282	8.01019	4.824764	2.85	165.0	34	139	34139	Zn
21	189.90825	43.351288	76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 16
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	161.69418	56.01284	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	167.5985	54.991024	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	173.02544	58.935753	-0.53067017	0.91978455	2.85	165.0	0	0	2550	Be
9	173.09277	53.060947	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	178.02873	61.78973	0.005706787	-0.009605408	2.85	165.0	128	0	1280	C
11	177.97667	56.00003	0.1475314	0.088784024	2.85	165.0	0	0	00	N
12	178.08073	50.180283	0.0076141357	0.012904167	2.85	165.0	255	165	0165	O
13	183.0169	64.67001	2.89917E-4	5.1116943E-4	2.85	165.0	0	128	0128	F
14	182.96494	58.88	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.96494	53.12	0.0	0.0	2.85	165.0	139	69	1969	Na
16	183.1807	47.116146	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	191.98164	69.84578	149.46858	86.29553	2.85	165.0	173	216	230216	Co
18	187.95325	61.76	0.0	0.0	2.85	165.0	199	21	13321	Ni
19	187.95325	56.0	-0.08304644	4.6811886	2.85	165.0	139	0	00	Cu
20	188.05435	50.300896	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	189.93379	43.33654	76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 17
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	161.38564	56.019382	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	167.36742	54.552998	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	173.01863	58.94754	-0.53067017	0.91978455	2.85	165.0	0	0	2550	Be
9	173.09215	53.061993	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	178.02881	61.789608	0.005706787	-0.009605408	2.85	165.0	128	0	1280	C
11	177.97856	56.001167	0.1475314	0.088784024	2.85	165.0	0	0	00	N
12	178.08083	50.180447	0.0076141357	0.012904167	2.85	165.0	255	165	0165	O
13	183.0169	64.67002	2.89917E-4	5.1116943E-4	2.85	165.0	0	128	0128	F
14	182.96494	58.88	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.96494	53.12	0.0	0.0	2.85	165.0	139	69	1969	Na
16	183.29254	46.93045	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	193.89738	70.95183	149.46858	86.29553	2.85	165.0	173	216	230216	Co
18	187.95325	61.76	8.7719894E-4	4.6811748	2.85	165.0	199	21	13321	Ni
19	187.95218	56.059998	-0.08392364	1.3828278E-5	2.85	165.0	139	0	00	Cu
20	188.15808	50.302734	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	190.91194	42.77181	76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 18
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	161.0769	56.02593	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	167.13618	54.114704	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	173.01183	58.959335	-0.53067017	0.91978455	2.85	165.0	0	0	2550	Be
9	173.09152	53.06304	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	178.02888	61.789486	0.005706787	-0.009605408	2.85	165.0	128	0	1280	C
11	177.98045	56.002304	0.1475314	0.088784024	2.85	165.0	0	0	00	N
12	178.08092	50.18061	0.0076141357	0.012904167	2.85	165.0	255	165	0165	O
13	183.0169	64.67003	-2.0260572	1.1704185	2.85	165.0	0	128	0128	F
14	182.96494	58.88	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.96494	53.12	0.0	0.0	2.85	165.0	139	69	1969	Na
16	183.40446	46.74464	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	195.8143	72.058556	149.46858	86.29553	2.85	165.0	173	216	230216	Co
18	187.95326	61.820034	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.9511	56.059998	-0.08392364	1.3828278E-5	2.85	165.0	139	0	00	Cu
20	188.26187	50.304577	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	191.89069	42.20673	76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 19
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	160.49405	56.038284	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	166.69966	53.28726	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	172.99898	58.981606	-0.53067017	0.91978455	2.85	165.0	0	0	2550	Be
9	173.09033	53.065018	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	178.02902	61.789253	0.005706787	-0.009605408	2.85	165.0	128	0	1280	C
11	177.98402	56.004456	0.1475314	0.088784024	2.85	165.0	0	0	00	N
12	178.0811	50.180923	-0.0036766334	0.0061094197	2.85	165.0	255	165	0165	O
13	182.96785	64.698364	-2.0260572	1.1704185	2.85	165.0	0	128	0128	F
14	182.96494	58.88	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.96494	53.12	0.011290769	0.0067947474	2.85	165.0	139	69	1969	Na
16	183.61575	46.393856	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	199.43321	74.14793	149.46858	86.29553	2.85	165.0	173	216	230216	Co
18	188.00235	61.90505	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.94907	56.059998	-0.08392364	1.3828278E-5	2.85	165.0	139	0	00	Cu
20	188.45782	50.308052	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	193.73843	41.139927	76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 20
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	159.82079	56.05256	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	166.19542	52.33147	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	172.98413	59.007328	-0.53067017	0.91978455	2.85	165.0	0	0	2550	Be
9	173.08896	53.067303	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	178.02917	61.788986	-0.96308666	-0.5934408	2.85	165.0	128	0	1280	C
11	177.98814	56.00694	0.1475314	0.088784024	2.85	165.0	0	0	00	N
12	178.081	50.181095	-0.0036766334	0.0061094197	2.85	165.0	255	165	0165	O
13	182.9112	64.731094	-1.0572639	1.7542539	2.85	165.0	0	128	0128	F
14	182.96494	58.88	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.96526	53.12019	0.011290769	0.0067947474	2.85	165.0	139	69	1969	Na
16	183.85982	45.988663	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	203.61342	76.56136	149.46858	86.29553	2.85	165.0	173	216	230216	Co
18	188.05905	62.00325	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.94672	56.059998	-0.08392364	1.3828278E-5	2.85	165.0	139	0	00	Cu
20	188.68417	50.31207	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	195.87277	39.90766	76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 21
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	158.48792	56.08082	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	165.19717	50.439278	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	172.95474	59.058254	-1.4971364	0.40049505	2.85	165.0	0	0	2550	Be
9	173.08624	53.071827	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	177.97585	61.75613	0.0033795238	-0.07415128	2.85	165.0	128	0	1280	C
11	177.9963	56.011856	0.1475314	0.088784024	2.85	165.0	0	0	00	N
12	178.0808	50.181435	-0.0036766334	0.0061094197	2.85	165.0	255	165	0165	O
13	182.85266	64.828224	-1.0572639	1.7542539	2.85	165.0	0	128	0128	F
14	182.96494	58.88	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.96588	53.120567	0.011290769	0.0067947474	2.85	165.0	139	69	1969	Na
16	184.34299	45.186493	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	211.88907	81.3393	149.46858	86.29553	2.85	165.0	173	216	230216	Co
18	188.1713	62.19766	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.94206	56.059998	-0.08392364	1.3828278E-5	2.85	165.0	139	0	00	Cu
20	189.13228	50.32002	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	200.09818	37.46812	76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 22
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	156.99635	56.11244	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	164.08008	48.321808	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	172.86198	59.08307	-1.4971364	0.40049505	2.85	165.0	0	0	2550	Be
9	173.08319	53.07689	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	177.97606	61.751537	0.0033795238	-0.07415128	2.85	165.0	128	0	1280	C
11	178.00545	56.017357	0.1475314	0.088784024	2.85	165.0	0	0	00	N
12	178.08057	50.181812	-0.0036766334	0.0061094197	2.85	165.0	255	165	0165	O
13	182.78716	64.93691	-1.0572639	1.7542539	2.85	165.0	0	128	0128	F
14	182.96494	58.88	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.96658	53.120987	0.011290769	0.0067947474	2.85	165.0	139	69	1969	Na
16	184.88368	44.28882	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	221.15	86.68609	-149.46858	86.29553	2.85	165.0	173	216	230216	Co
18	188.2969	62.415215	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.93686	56.059998	-0.08392364	1.3828278E-5	2.85	165.0	139	0	00	Cu
20	189.63373	50.328915	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	204.82664	34.738132	76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 23
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	153.30966	56.190598	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	161.31895	43.08805	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	172.6327	59.1444	-1.4971364	0.40049505	2.85	165.0	0	0	2550	Be
9	173.07567	53.089397	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	177.97658	61.74018	0.0033795238	-0.07415128	2.85	165.0	128	0	1280	C
11	178.02805	56.030952	-0.0015776157	0.002734132	2.85	165.0	0	0	00	N
12	178.08	50.182747	-0.0036766334	0.0061094197	2.85	165.0	255	165	0165	O
13	182.62524	65.20557	-1.0572639	1.7542539	2.85	165.0	0	128	0128	F
14	182.96494	58.88	0.14910902	0.08604989	2.85	165.0	165	42	4242	Ne
15	182.9683	53.12203	0.011290769	0.0067947474	2.85	165.0	139	69	1969	Na
16	186.22012	42.07003	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	198.25974	99.90175	-149.46858	86.29553	2.85	165.0	173	216	230216	Co
18	188.60736	62.952946	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.92401	56.06	-0.08392364	1.3828278E-5	2.85	165.0	139	0	00	Cu
20	190.87315	50.350903	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	216.51402	27.99042	76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 24
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	152.58604	56.20594	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	160.777	42.06077	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	172.5877	59.15644	-1.4971364	0.40049505	2.85	165.0	0	0	2550	Be
9	173.07419	53.091854	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	177.97668	61.737953	0.0033795238	-0.07415128	2.85	165.0	128	0	1280	C
11	178.028	56.031036	-0.0015776157	0.002734132	2.85	165.0	0	0	00	N
12	178.0799	50.18293	-0.0036766334	0.0061094197	2.85	165.0	255	165	0165	O
13	182.59346	65.2583	-1.0572639	1.7542539	2.85	165.0	0	128	0128	F
14	182.96942	58.882587	0.010232985	0.16520658	2.85	165.0	165	42	4242	Ne
15	182.96864	53.122234	0.011290769	0.0067947474	2.85	165.0	139	69	1969	Na
16	186.48244	41.634525	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	193.76683	102.49573	-149.46858	86.29553	2.85	165.0	173	216	230216	Co
18	188.6683	63.05849	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.9215	56.06	0.054952398	-0.07914285	2.85	165.0	139	0	00	Cu
20	191.11642	50.355217	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	218.80803	26.665976	76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 25
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	151.84729	56.221603	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	160.22371	41.012005	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	172.54176	59.16873	-1.4971364	0.40049505	2.85	165.0	0	0	2550	Be
9	173.07268	53.09436	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	177.97679	61.735676	0.0033795238	-0.07415128	2.85	165.0	128	0	1280	C
11	178.02795	56.03112	-0.0015776157	0.002734132	2.85	165.0	0	0	00	N
12	178.07979	50.183117	-0.0036766334	0.0061094197	2.85	165.0	255	165	0165	O
13	182.56102	65.31213	-1.0572639	1.7542539	2.85	165.0	0	128	0128	F
14	182.96974	58.887657	0.010232985	0.16520658	2.85	165.0	165	42	4242	Ne
15	182.969	53.122444	0.011290769	0.0067947474	2.85	165.0	139	69	1969	Na
16	186.75024	41.189915	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	189.18	105.143936	-149.46858	86.29553	2.85	165.0	173	216	230216	Co
18	188.73051	63.166245	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.92319	56.05757	0.054952398	-0.07914285	2.85	165.0	139	0	00	Cu
20	191.36479	50.359623	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	221.15	25.31384	-76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 26
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	150.72975	56.245296	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	159.38673	39.425495	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	172.47226	59.187325	-1.4971364	0.40049505	2.85	165.0	0	0	2550	Be
9	173.07039	53.098152	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	177.97694	61.732235	0.0033795238	-0.07415128	2.85	165.0	128	0	1280	C
11	178.02788	56.031246	-0.0015776157	0.002734132	2.85	165.0	0	0	00	N
12	178.07962	50.1834	-0.0036766334	0.0061094197	2.85	165.0	255	165	0165	O
13	182.51193	65.39357	-1.0572639	1.7542539	2.85	165.0	0	128	0128	F
14	182.97021	58.895325	0.010232985	0.16520658	2.85	165.0	165	42	4242	Ne
15	182.96951	53.12276	0.011290769	0.0067947474	2.85	165.0	139	69	1969	Na
16	187.15536	40.517334	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	182.24127	109.15	-149.46858	-86.29553	2.85	165.0	173	216	230216	Co
18	188.82463	63.329247	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.92574	56.053898	0.054952398	-0.07914285	2.85	165.0	139	0	00	Cu
20	191.7405	50.366287	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	217.6072	23.268408	-76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 27
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	150.34906	56.25337	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	159.10161	38.885044	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	172.44858	59.193657	-1.4971364	0.40049505	2.85	165.0	0	0	2550	Be
9	173.06961	53.099445	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	177.977	61.731064	0.0026933616	0.002772309	2.85	165.0	128	0	1280	C
11	178.02785	56.03129	-8.914535E-4	-0.074189454	2.85	165.0	0	0	00	N
12	178.07956	50.183495	-0.0036766334	0.0061094197	2.85	165.0	255	165	0165	O
13	182.49521	65.42131	-1.0572639	1.7542539	2.85	165.0	0	128	0128	F
14	182.97038	58.897938	0.010232985	0.16520658	2.85	165.0	165	42	4242	Ne
15	182.9697	53.122868	0.011290769	0.0067947474	2.85	165.0	139	69	1969	Na
16	187.29337	40.288216	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	179.87756	107.78532	-149.46858	-86.29553	2.85	165.0	173	216	230216	Co
18	188.85669	63.384773	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.9266	56.052647	0.054952398	-0.07914285	2.85	165.0	139	0	00	Cu
20	191.86848	50.368557	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	216.40033	22.57162	-76.316154	-44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 28
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	139.57394	56.481808	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	151.03162	23.58828	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	171.77846	59.372917	-1.4971364	0.40049505	2.85	165.0	0	0	2550	Be
9	173.0476	53.13601	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	177.97821	61.732304	0.0026933616	0.002772309	2.85	165.0	128	0	1280	C
11	178.02745	55.99808	-8.914535E-4	-0.074189454	2.85	165.0	0	0	00	N
12	178.07791	50.18623	-0.0036766334	0.0061094197	2.85	165.0	255	165	0165	O
13	182.02199	66.206505	-1.0572639	1.7542539	2.85	165.0	0	128	0128	F
14	182.97496	58.97188	0.010232985	0.16520658	2.85	165.0	165	42	4242	Ne
15	182.97475	53.125908	0.011290769	0.0067947474	2.85	165.0	139	69	1969	Na
16	191.19939	33.80334	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	112.97596	69.159744	-149.46858	-86.29553	2.85	165.0	173	216	230216	Co
18	189.76407	64.956406	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.9512	56.017223	0.054952398	-0.07914285	2.85	165.0	139	0	00	Cu
20	195.49098	50.43282	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	182.24149	2.8500004	-76.316154	44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 29
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	136.70723	56.542583	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	148.8846	19.518576	-18.029602	-34.175346	2.85	165.0	255	255	0255	Li
8	171.60017	59.42061	-1.4971364	0.40049505	2.85	165.0	0	0	2550	Be
9	173.04175	53.145737	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	177.97853	61.732635	-0.059998803	0.03715733	2.85	165.0	128	0	1280	C
11	178.02734	55.989246	-8.914535E-4	-0.074189454	2.85	165.0	0	0	00	N
12	178.07747	50.18696	-0.0036766334	0.0061094197	2.85	165.0	255	165	0165	O
13	181.89609	66.415405	-1.0572639	1.7542539	2.85	165.0	0	128	0128	F
14	182.97618	58.991554	0.07292515	0.13082156	2.85	165.0	165	42	4242	Ne
15	182.97609	53.126717	0.011290769	0.0067947474	2.85	165.0	139	69	1969	Na
16	192.23859	32.07804	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	95.17679	58.883408	-149.46858	-86.29553	2.85	165.0	173	216	230216	Co
18	190.00548	65.374535	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.95775	56.007797	0.054952398	-0.07914285	2.85	165.0	139	0	00	Cu
20	196.45474	50.449917	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	173.15352	8.096938	-76.316154	44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 30
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	124.965805	56.791508	-24.073284	0.51036495	2.85	165.0	255	255	255255	He
7	140.0909	2.8500042	-18.029602	34.175346	2.85	165.0	255	255	0255	Li
8	170.86996	59.615944	-1.4971364	0.40049505	2.85	165.0	0	0	2550	Be
9	173.01778	53.185577	-0.0491599	0.08168812	2.85	165.0	255	0	00	B
10	177.94926	61.75076	-0.059998803	0.03715733	2.85	165.0	128	0	1280	C
11	178.02692	55.95306	-8.914535E-4	-0.074189454	2.85	165.0	0	0	00	N
12	178.07567	50.189938	-0.0036766334	0.0061094197	2.85	165.0	255	165	0165	O
13	181.38042	67.27102	-1.0572639	1.7542539	2.85	165.0	0	128	0128	F
14	183.01175	59.05536	0.07292515	0.13082156	2.85	165.0	165	42	4242	Ne
15	182.9816	53.13003	0.011290769	0.0067947474	2.85	165.0	139	69	1969	Na
16	196.49489	25.011604	8.726647	-14.488218	2.85	165.0	173	255	47255	Fe
17	22.275475	16.793911	-149.46858	-86.29553	2.85	165.0	173	216	230216	Co
18	190.99423	67.08711	2.0272243	3.5112674	2.85	165.0	199	21	13321	Ni
19	187.98456	55.969196	0.054952398	-0.07914285	2.85	165.0	139	0	00	Cu
20	200.40211	50.519943	8.093237	0.14357519	2.85	165.0	34	139	34139	Zn
21	135.93134	29.587185	-76.316154	44.061165	2.85	165.0	128	128	0128	Na
22
Generation: 31
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
